 2019-12-30 10:58:08,461 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 0, batch: 4399, progress: 10.00% loss: 0.096
 2019-12-30 10:58:18,612 [INFO] (<ipython-input-7-515f3a41de82>:47) > epoch: 2, dataset_split: 0, valid loss: 0.084
 2019-12-30 10:58:48,876 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 99, progress: 10.22% loss: 0.086
 2019-12-30 10:59:15,714 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 199, progress: 10.45% loss: 0.091
 2019-12-30 10:59:42,894 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 299, progress: 10.68% loss: 0.091
 2019-12-30 11:00:09,223 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 399, progress: 10.91% loss: 0.089
 2019-12-30 11:00:35,665 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 499, progress: 11.13% loss: 0.089
 2019-12-30 11:01:01,976 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 599, progress: 11.36% loss: 0.088
 2019-12-30 11:01:28,248 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 699, progress: 11.59% loss: 0.089
 2019-12-30 11:01:54,613 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 799, progress: 11.82% loss: 0.090
 2019-12-30 11:02:21,410 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 899, progress: 12.04% loss: 0.091
 2019-12-30 11:02:47,591 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 999, progress: 12.27% loss: 0.087
 2019-12-30 11:03:13,386 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 1099, progress: 12.50% loss: 0.088
 2019-12-30 11:03:40,177 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 1199, progress: 12.72% loss: 0.088
 2019-12-30 11:04:06,293 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 1299, progress: 12.95% loss: 0.088
 2019-12-30 11:04:33,610 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 1399, progress: 13.18% loss: 0.090
 2019-12-30 11:04:59,379 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 1499, progress: 13.41% loss: 0.090
 2019-12-30 11:05:25,463 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 1599, progress: 13.63% loss: 0.088
 2019-12-30 11:05:51,625 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 1699, progress: 13.86% loss: 0.089
 2019-12-30 11:06:17,963 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 1799, progress: 14.09% loss: 0.090
 2019-12-30 11:06:43,792 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 1899, progress: 14.32% loss: 0.088
 2019-12-30 11:07:09,498 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 1999, progress: 14.54% loss: 0.088
 2019-12-30 11:07:36,287 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 2099, progress: 14.77% loss: 0.088
 2019-12-30 11:08:02,232 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 2199, progress: 15.00% loss: 0.089
 2019-12-30 11:08:28,213 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 2299, progress: 15.22% loss: 0.089
 2019-12-30 11:08:54,431 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 2399, progress: 15.45% loss: 0.090
 2019-12-30 11:09:20,880 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 2499, progress: 15.68% loss: 0.090
 2019-12-30 11:09:47,895 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 2599, progress: 15.91% loss: 0.090
 2019-12-30 11:10:13,834 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 2699, progress: 16.13% loss: 0.087
 2019-12-30 11:10:39,727 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 2799, progress: 16.36% loss: 0.087
 2019-12-30 11:11:05,517 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 2899, progress: 16.59% loss: 0.088
 2019-12-30 11:11:31,724 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 2999, progress: 16.82% loss: 0.090
 2019-12-30 11:11:58,863 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 3099, progress: 17.04% loss: 0.088
 2019-12-30 11:12:25,166 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 3199, progress: 17.27% loss: 0.091
 2019-12-30 11:12:52,789 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 3299, progress: 17.50% loss: 0.088
 2019-12-30 11:13:18,600 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 3399, progress: 17.73% loss: 0.088
 2019-12-30 11:13:44,738 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 3499, progress: 17.95% loss: 0.087
 2019-12-30 11:14:10,986 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 3599, progress: 18.18% loss: 0.087
 2019-12-30 11:14:37,357 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 3699, progress: 18.41% loss: 0.088
 2019-12-30 11:15:03,401 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 3799, progress: 18.63% loss: 0.088
 2019-12-30 11:15:29,229 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 3899, progress: 18.86% loss: 0.087
 2019-12-30 11:15:55,121 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 3999, progress: 19.09% loss: 0.089
 2019-12-30 11:16:21,111 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 4099, progress: 19.32% loss: 0.088
 2019-12-30 11:16:48,011 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 4199, progress: 19.54% loss: 0.090
 2019-12-30 11:17:14,187 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 4299, progress: 19.77% loss: 0.087
 2019-12-30 11:17:40,321 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 1, batch: 4399, progress: 20.00% loss: 0.089
 2019-12-30 11:17:50,167 [INFO] (<ipython-input-7-515f3a41de82>:47) > epoch: 2, dataset_split: 1, valid loss: 0.082
 2019-12-30 11:18:20,212 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 99, progress: 20.23% loss: 0.096
 2019-12-30 11:18:47,103 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 199, progress: 20.45% loss: 0.095
 2019-12-30 11:19:14,195 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 299, progress: 20.68% loss: 0.098
 2019-12-30 11:19:41,237 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 399, progress: 20.91% loss: 0.095
 2019-12-30 11:20:08,084 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 499, progress: 21.13% loss: 0.095
 2019-12-30 11:20:34,260 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 599, progress: 21.36% loss: 0.098
 2019-12-30 11:21:01,450 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 699, progress: 21.59% loss: 0.094
 2019-12-30 11:21:27,469 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 799, progress: 21.82% loss: 0.094
 2019-12-30 11:21:54,291 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 899, progress: 22.04% loss: 0.096
 2019-12-30 11:22:20,019 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 999, progress: 22.27% loss: 0.098
 2019-12-30 11:22:47,409 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 1099, progress: 22.50% loss: 0.096
 2019-12-30 11:23:14,668 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 1199, progress: 22.73% loss: 0.094
 2019-12-30 11:23:41,265 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 1299, progress: 22.95% loss: 0.099
 2019-12-30 11:24:07,332 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 1399, progress: 23.18% loss: 0.096
 2019-12-30 11:24:34,088 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 1499, progress: 23.41% loss: 0.099
 2019-12-30 11:24:59,974 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 1599, progress: 23.63% loss: 0.096
 2019-12-30 11:25:27,506 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 1699, progress: 23.86% loss: 0.096
 2019-12-30 11:25:53,843 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 1799, progress: 24.09% loss: 0.096
 2019-12-30 11:26:20,325 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 1899, progress: 24.32% loss: 0.094
 2019-12-30 11:26:47,067 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 1999, progress: 24.54% loss: 0.096
 2019-12-30 11:27:13,560 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 2099, progress: 24.77% loss: 0.095
 2019-12-30 11:27:39,604 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 2199, progress: 25.00% loss: 0.097
 2019-12-30 11:28:05,111 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 2299, progress: 25.23% loss: 0.097
 2019-12-30 11:28:31,160 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 2399, progress: 25.45% loss: 0.097
 2019-12-30 11:28:57,991 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 2499, progress: 25.68% loss: 0.097
 2019-12-30 11:29:23,840 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 2599, progress: 25.91% loss: 0.098
 2019-12-30 11:29:49,744 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 2699, progress: 26.13% loss: 0.096
 2019-12-30 11:30:16,044 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 2799, progress: 26.36% loss: 0.094
 2019-12-30 11:30:42,297 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 2899, progress: 26.59% loss: 0.097
 2019-12-30 11:31:08,844 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 2999, progress: 26.82% loss: 0.097
 2019-12-30 11:31:35,325 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 3099, progress: 27.04% loss: 0.097
 2019-12-30 11:32:01,919 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 3199, progress: 27.27% loss: 0.097
 2019-12-30 11:32:28,325 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 3299, progress: 27.50% loss: 0.096
 2019-12-30 11:32:55,112 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 3399, progress: 27.73% loss: 0.097
 2019-12-30 11:33:21,677 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 3499, progress: 27.95% loss: 0.096
 2019-12-30 11:33:48,425 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 3599, progress: 28.18% loss: 0.096
 2019-12-30 11:34:15,536 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 3699, progress: 28.41% loss: 0.097
 2019-12-30 11:34:41,652 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 3799, progress: 28.63% loss: 0.097
 2019-12-30 11:35:08,509 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 3899, progress: 28.86% loss: 0.096
 2019-12-30 11:35:35,034 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 3999, progress: 29.09% loss: 0.096
 2019-12-30 11:36:01,417 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 4099, progress: 29.32% loss: 0.097
 2019-12-30 11:36:27,343 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 4199, progress: 29.54% loss: 0.097
 2019-12-30 11:36:53,689 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 4299, progress: 29.77% loss: 0.095
 2019-12-30 11:37:20,107 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 2, batch: 4399, progress: 30.00% loss: 0.095
 2019-12-30 11:37:30,392 [INFO] (<ipython-input-7-515f3a41de82>:47) > epoch: 2, dataset_split: 2, valid loss: 0.083
 2019-12-30 11:38:01,173 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 99, progress: 30.23% loss: 0.087
 2019-12-30 11:38:26,964 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 199, progress: 30.45% loss: 0.086
 2019-12-30 11:38:53,548 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 299, progress: 30.68% loss: 0.084
 2019-12-30 11:39:20,132 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 399, progress: 30.91% loss: 0.086
 2019-12-30 11:39:47,501 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 499, progress: 31.13% loss: 0.084
 2019-12-30 11:40:14,503 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 599, progress: 31.36% loss: 0.087
 2019-12-30 11:40:40,667 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 699, progress: 31.59% loss: 0.087
 2019-12-30 11:41:06,765 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 799, progress: 31.82% loss: 0.086
 2019-12-30 11:41:32,422 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 899, progress: 32.04% loss: 0.087
 2019-12-30 11:41:58,125 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 999, progress: 32.27% loss: 0.084
 2019-12-30 11:42:24,085 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 1099, progress: 32.50% loss: 0.085
 2019-12-30 11:42:50,435 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 1199, progress: 32.73% loss: 0.083
 2019-12-30 11:43:16,567 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 1299, progress: 32.95% loss: 0.085
 2019-12-30 11:43:43,363 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 1399, progress: 33.18% loss: 0.087
 2019-12-30 11:44:09,511 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 1499, progress: 33.41% loss: 0.087
 2019-12-30 11:44:35,270 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 1599, progress: 33.63% loss: 0.084
 2019-12-30 11:45:01,374 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 1699, progress: 33.86% loss: 0.087
 2019-12-30 11:45:26,828 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 1799, progress: 34.09% loss: 0.085
 2019-12-30 11:45:53,468 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 1899, progress: 34.32% loss: 0.085
 2019-12-30 11:46:19,443 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 1999, progress: 34.54% loss: 0.086
 2019-12-30 11:46:45,748 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 2099, progress: 34.77% loss: 0.085
 2019-12-30 11:47:12,625 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 2199, progress: 35.00% loss: 0.086
 2019-12-30 11:47:39,320 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 2299, progress: 35.23% loss: 0.086
 2019-12-30 11:48:05,187 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 2399, progress: 35.45% loss: 0.085
 2019-12-30 11:48:30,954 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 2499, progress: 35.68% loss: 0.084
 2019-12-30 11:48:57,776 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 2599, progress: 35.91% loss: 0.084
 2019-12-30 11:49:24,118 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 2699, progress: 36.13% loss: 0.086
 2019-12-30 11:49:50,740 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 2799, progress: 36.36% loss: 0.085
 2019-12-30 11:50:17,859 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 2899, progress: 36.59% loss: 0.086
 2019-12-30 11:50:44,397 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 2999, progress: 36.82% loss: 0.086
 2019-12-30 11:51:11,485 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 3099, progress: 37.04% loss: 0.088
 2019-12-30 11:51:37,811 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 3199, progress: 37.27% loss: 0.085
 2019-12-30 11:52:04,409 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 3299, progress: 37.50% loss: 0.085
 2019-12-30 11:52:30,053 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 3399, progress: 37.73% loss: 0.088
 2019-12-30 11:52:56,380 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 3499, progress: 37.95% loss: 0.085
 2019-12-30 11:53:22,286 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 3599, progress: 38.18% loss: 0.088
 2019-12-30 11:53:49,242 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 3699, progress: 38.41% loss: 0.083
 2019-12-30 11:54:16,359 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 3799, progress: 38.63% loss: 0.085
 2019-12-30 11:54:43,103 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 3899, progress: 38.86% loss: 0.087
 2019-12-30 11:55:09,230 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 3999, progress: 39.09% loss: 0.083
 2019-12-30 11:55:35,813 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 4099, progress: 39.32% loss: 0.085
 2019-12-30 11:56:02,115 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 4199, progress: 39.54% loss: 0.084
 2019-12-30 11:56:27,917 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 4299, progress: 39.77% loss: 0.085
 2019-12-30 11:56:54,271 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 3, batch: 4399, progress: 40.00% loss: 0.083
 2019-12-30 11:57:05,665 [INFO] (<ipython-input-7-515f3a41de82>:47) > epoch: 2, dataset_split: 3, valid loss: 0.082
 2019-12-30 11:57:36,481 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 4, batch: 99, progress: 40.23% loss: 0.084
 2019-12-30 11:58:02,919 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 4, batch: 199, progress: 40.45% loss: 0.080
 2019-12-30 11:58:29,007 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 4, batch: 299, progress: 40.68% loss: 0.081
 2019-12-30 11:58:55,634 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 4, batch: 399, progress: 40.91% loss: 0.081
 2019-12-30 11:59:22,333 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 4, batch: 499, progress: 41.13% loss: 0.083
 2019-12-30 11:59:48,829 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 4, batch: 599, progress: 41.36% loss: 0.081
 2019-12-30 12:00:14,816 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 4, batch: 699, progress: 41.59% loss: 0.081
 2019-12-30 12:00:40,762 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 4, batch: 799, progress: 41.82% loss: 0.082
 2019-12-30 12:01:06,982 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 4, batch: 899, progress: 42.04% loss: 0.082
 2019-12-30 12:01:32,993 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 4, batch: 999, progress: 42.27% loss: 0.083
 2019-12-30 12:01:59,044 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 4, batch: 1099, progress: 42.50% loss: 0.082
 2019-12-30 12:02:25,232 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 4, batch: 1199, progress: 42.73% loss: 0.080
 2019-12-30 12:02:52,239 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 4, batch: 1299, progress: 42.95% loss: 0.080
 2019-12-30 12:03:19,495 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 4, batch: 1399, progress: 43.18% loss: 0.083
 2019-12-30 12:03:45,538 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 4, batch: 1499, progress: 43.41% loss: 0.082
 2019-12-30 12:04:12,642 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 2, dataset_split: 4, batch: 1599, progress: 43.63% loss: 0.083
